frame_id,roi_id,cls,x,y,z,w,h,l,roll,pitch,yaw
20,42,1,-40.45929466175817,19.72529415327661,2.2105492301889784,2.037,1.1,0.731,0.041696264477094784,-8.909904330997851e-05,0.6537236146397221
20,43,1,-30.673546288922505,7.565004258037031,1.3938195029976992,0.485,0.784,0.474,0.041696264477094784,-8.909904330998026e-05,0.6895377708743383
20,44,1,-21.65511655304417,-3.236855832079174,0.8518852887438533,0.415,0.7609999999999999,0.359,0.041696264477094784,-8.909904330998373e-05,0.6146980525255487
20,45,1,-39.232447103689275,18.11875305611429,2.0445469037329818,2.0340000000000003,1.127,0.6829999999999999,0.0416962644770948,-8.909904330998026e-05,0.6401624063506248
20,46,1,-34.250884125810586,11.842593315024944,1.7280991169528706,1.9080000000000001,1.1059999999999999,0.721,0.041696264477094784,-8.909904330997851e-05,0.6845461292276719
20,47,1,-44.28110506957699,24.418445847955073,2.2929104918588266,1.99,1.107,0.6509999999999999,0.041696264477094784,-8.909904330998546e-05,0.7248632349008964
20,48,1,-30.31955653816375,5.740341521681807,1.3037131496465575,0.379,0.8029999999999999,0.35600000000000004,0.041696264477094784,-8.909904330998373e-05,0.7291218382898091
20,49,0,-53.15072940167357,-37.430266174176175,-0.19215276909861775,0.973,1.811,0.983,0.0416962644770948,-8.909904330998546e-05,-2.50987764085145
20,50,1,-19.525811325374466,-5.819884451273046,0.8554066299434111,2.03,1.15,0.6659999999999999,0.041696264477094784,-8.909904330998546e-05,0.6753307907421721
20,51,1,-19.263108678578373,-6.8322630694887945,0.7551427144697918,0.38299999999999995,0.705,0.39899999999999997,0.041696264477094784,-8.909904330998199e-05,0.6622059147718571
21,0,0,-26.045584547325745,-14.524572363798692,0.4510504412589466,0.621,1.642,0.669,0.05259308452071095,-0.0033034410479971226,0.6040520312745707
21,1,0,-36.04211576754482,-7.3606104760098745,0.9122669126661204,0.775,1.7109999999999999,0.769,0.05259308452071095,-0.003303441047997126,-1.2075299191328146
21,2,2,-38.64531421476974,-29.081299627922768,-0.289826515623709,2.011,1.5730000000000002,4.633,0.05259308452071095,-0.003303441047997121,0.5862147663194553
21,3,0,-55.96489315831214,14.811323245118576,2.831664240948502,0.752,1.6369999999999998,0.8190000000000001,0.05259308452071095,-0.003303441047997121,2.381914220523291
21,4,6,-25.55331098819665,-15.526377776224447,0.4720423115055883,0.6890000000000001,1.709,1.77,0.052593084520710966,-0.003303441047997126,0.7702946425211822
21,5,0,-34.72352295529145,-9.537239317718287,0.7439669396520004,0.6609999999999999,1.839,0.703,0.05259308452071095,-0.0033034410479971226,-1.3697233665194757
21,6,5,-30.921783611486873,-32.220890541666606,-0.19222060140841424,1.169,1.931,2.059,0.05259308452071095,-0.003303441047997121,0.5927248443849124
21,7,0,-10.442968527498607,-4.890019833746004,0.7935426068437265,0.648,1.609,0.7090000000000001,0.05259308452071095,-0.003303441047997119,-2.107858013776096
21,8,1,-37.09755572236967,19.118224685404748,2.0893684360666835,1.9769999999999999,1.149,0.703,0.05259308452071095,-0.003303441047997126,0.5532804033318279
21,9,1,-55.83408952909605,48.4004211772905,3.9984463600891966,1.91,1.055,0.555,0.05259308452071095,-0.0033034410479971226,0.5660038535838762
21,10,0,-34.81733291997385,-15.986648912029569,0.3630921894610151,0.8,1.835,0.9079999999999999,0.05259308452071095,-0.003303441047997121,0.13351126493398344
21,11,1,-36.00322183687767,17.41452777874862,2.015319821533426,1.964,1.131,0.6940000000000001,0.05259308452071095,-0.0033034410479971226,0.5884662410496967
21,12,0,-25.80382345661641,-16.333514124663587,0.4487524382860579,0.79,1.725,0.741,0.05259308452071095,-0.003303441047997126,0.6738652013543447
21,13,3,-32.78929579308153,34.71746936442119,3.744928409570627,2.877,3.595,10.201,0.05259308452071095,-0.0033034410479971296,-0.942344592564136
21,14,1,-28.71387607626626,4.556381691846926,1.3215024174911214,1.9669999999999999,0.9620000000000001,0.7040000000000001,0.05259308452071095,-0.0033034410479971248,0.6105970159658941
21,15,1,-33.83581774926254,14.098702061367092,1.7888571691145096,2.06,1.1,0.759,0.05259308452071095,-0.0033034410479971226,0.5535596560098103
21,16,1,-42.321116621562034,27.70900987860497,2.692555220337668,1.969,1.092,0.716,0.05259308452071095,-0.003303441047997126,0.5774183069022666
21,17,1,-27.653556162001475,3.0350367525091935,1.219889155735545,1.99,0.9209999999999999,0.726,0.05259308452071095,-0.003303441047997126,0.5871223375252852
21,18,1,-33.13932649768386,-31.55958939118,-0.8296673334902321,0.425,0.72,0.428,0.05259308452071095,-0.003303441047997121,0.5657944139595913
21,19,0,-35.342010255717895,-7.356639166707053,0.9167947169931974,0.7340000000000001,1.821,0.775,0.05259308452071095,-0.0033034410479971226,-1.2077044520538986
21,20,0,-33.72527658752402,-12.652111501611815,0.5192082529544714,0.733,1.695,0.746,0.05259308452071095,-0.003303441047997119,-0.9822777258675572
21,21,1,-25.326611154631408,-0.3108586815919054,1.05746170504348,1.923,0.919,0.696,0.05259308452071095,-0.0033034410479971226,0.6220289225651725
21,22,1,-32.235906152495104,10.043150772004994,1.5836630612998146,2.05,1.081,0.693,0.05259308452071095,-0.0033034410479971248,0.6074728765711462
21,23,0,-4.264943834164598,-4.425489064471959,1.0236905004969157,0.775,1.746,0.8370000000000001,0.05259308452071095,-0.003303441047997126,-0.8767027594114385
21,24,1,-32.70920980526299,12.373946452468068,1.6967831223452494,1.9769999999999999,1.1440000000000001,0.764,0.05259308452071095,-0.0033034410479971282,0.6059195335696387
21,25,1,-26.58741620151556,1.466320870209175,1.135829264734916,1.8419999999999999,0.885,0.677,0.052593084520710966,-0.0033034410479971226,0.6045756300452294
21,26,0,-36.040850282533825,-9.434723205949949,0.7830586232721733,0.777,1.734,0.828,0.05259308452071095,-0.003303441047997119,-1.1422546051041111
21,27,0,-28.540392107930778,-15.152434450321467,0.4678264913153782,0.698,1.656,0.813,0.052593084520710966,-0.0033034410479971282,-0.4055685811306732
21,28,1,-31.412287422688543,10.270038100902944,1.4230880697929906,0.473,0.733,0.483,0.05259308452071095,-0.0033034410479971226,0.4712848350567604
21,29,1,-23.39234225199574,-1.7432233037255571,0.9143554453759036,2.168,1.0979999999999999,0.647,0.05259308452071095,-0.003303441047997126,0.5967041950841393
21,30,1,-23.1430654727144,-3.5764628137561516,0.9077990611640296,1.994,0.927,0.639,0.05259308452071095,-0.0033034410479971248,0.5892167325965939
21,31,1,-37.90592314073861,-34.09344449081915,-1.1801010311441862,0.5660000000000001,0.72,0.581,0.05259308452071095,-0.003303441047997121,0.5657944139595913
21,32,2,-31.806186200218487,-25.31103687761345,-0.04469635792812121,1.939,1.736,4.819,0.05259308452071095,-0.003303441047997126,0.5687614737995121
21,33,1,-44.63407967486246,31.047758035362786,2.9878375594869384,2.073,1.078,0.633,0.05259308452071095,-0.003303441047997126,0.6171245473383248
21,34,1,-38.151030388891286,20.812767469495412,2.197117588654843,1.945,1.11,0.649,0.05259308452071095,-0.003303441047997121,0.5358271108118857
21,35,1,-41.23967628434978,26.01689966141872,2.6120641652817502,1.964,1.104,0.72,0.05259308452071095,-0.0033034410479971226,0.5477302563398861
21,36,2,-34.94817773706744,-35.06436238343609,-0.5144460357762506,1.972,1.581,4.698,0.05259308452071095,-0.003303441047997121,0.5926724845085228
21,37,0,-34.32717348952877,-12.933606552646134,0.5274335553925544,0.7390000000000001,1.766,0.7709999999999999,0.05259308452071095,-0.003303441047997126,-0.9195630591874312
21,38,0,-35.37993898232021,-9.063096480648332,0.8498705255915852,0.7509999999999999,1.706,0.807,0.05259308452071095,-0.0033034410479971226,-1.1951904413200447
21,39,0,-11.633561763694141,-5.117814898493141,0.8557210146895198,0.777,1.757,0.958,0.05259308452071095,-0.003303441047997119,-2.548780542694551
21,40,0,-59.005918851444775,48.51835424527604,4.3095999256543545,0.9420000000000001,1.9369999999999998,1.04,0.05259308452071095,-0.0033034410479971226,-2.3823808518161345
21,41,0,-26.37792941145966,-17.90777173236114,0.4060401775175127,0.687,1.73,0.716,0.05259308452071095,-0.003303441047997126,-0.8675572341306604
21,42,0,-33.56860635268243,32.15017080997619,3.0123779443880183,0.634,1.7519999999999998,0.618,0.05259308452071095,-0.003303441047997126,1.2396136783873912
21,43,1,-33.55222146037996,32.506459170476,2.7888513475888614,0.599,1.265,0.835,0.052593084520710966,-0.003303441047997126,-0.9168278789142076
21,44,1,-56.358888844647005,48.07984996157387,3.957804336871813,1.9080000000000001,1.051,0.579,0.05259308452071095,-0.003303441047997126,0.5601570005955439
21,45,1,-33.37035624051998,11.730609141097991,1.657725537345207,2.042,1.073,0.7140000000000001,0.05259308452071095,-0.003303441047997121,0.5900195840512042
21,46,0,-60.21577361339803,47.66431971157258,3.873101964352042,0.971,1.568,0.937,0.05259308452071095,-0.0033034410479971226,-2.4638295502425365
21,47,1,-40.190506713081064,24.298471180524853,2.462987786279452,2.037,1.1,0.731,0.05259308452071095,-0.003303441047997121,0.5401904339418029
21,48,1,-31.84723820316892,11.115436345244472,1.528238566813736,0.485,0.784,0.474,0.05259308452071095,-0.0033034410479971317,0.5760045901764191
21,49,1,-24.10894511194159,-0.640989946586179,0.8618581356661678,0.415,0.7609999999999999,0.359,0.05259308452071095,-0.0033034410479971282,0.5011648718276295
21,50,1,-39.15383516459854,22.565859287693645,2.264055311839872,2.0340000000000003,1.127,0.6829999999999999,0.05259308452071095,-0.003303441047997121,0.5266292256527056
21,51,1,-34.92330316617133,15.778616262220499,1.9017320812148413,1.9080000000000001,1.1059999999999999,0.721,0.05259308452071095,-0.0033034410479971248,0.5710129485297526
21,52,1,-43.45601400773625,29.38852211524945,2.696100614030798,1.99,1.107,0.6509999999999999,0.05259308452071095,-0.0033034410479971248,0.6113300542029774
21,53,1,-31.702470492860012,9.26311688973175,1.4252000071344288,0.379,0.8029999999999999,0.35600000000000004,0.05259308452071095,-0.0033034410479971226,0.6155886575918902
21,54,0,-59.832771118037,-31.330530327699307,-0.4723100254926262,0.973,1.811,0.983,0.05259308452071095,-0.003303441047997126,-2.6234108215493683
21,55,1,-28.04895486165502,-24.76182554247592,-0.3157896589749261,0.42200000000000004,0.764,0.40700000000000003,0.05259308452071095,-0.0033034410479971282,0.5557762240449493
21,56,1,-22.294193514055628,-3.4316640372463465,0.8240989290023424,2.03,1.15,0.6659999999999999,0.05259308452071095,-0.003303441047997117,0.5617976100442532
21,57,1,-29.961164287922806,-26.4193225409745,-0.4534298059558548,0.41100000000000003,0.8029999999999999,0.395,0.05259308452071095,-0.003303441047997126,0.5723917585251079
21,58,1,-22.15358749075525,-4.466626224739849,0.7019874362166079,0.38299999999999995,0.705,0.39899999999999997,0.05259308452071095,-0.0033034410479971282,0.5486727340739379
22,0,0,-29.25887477836699,-11.801135741314027,0.6441032604624413,0.621,1.642,0.669,0.05078380124206428,-0.000262423267637403,0.5056677994752932
22,1,0,-38.42672851341458,-4.233252389412279,1.1555174417142609,0.775,1.7109999999999999,0.769,0.05078380124206427,-0.0002624232676374082,-1.3495473822319497
22,2,2,-43.161975274333365,-25.209989521111144,-0.024066561574007,2.011,1.5730000000000002,4.633,0.05078380124206426,-0.000262423267637403,0.4878305345201777
22,3,0,-56.39347879512015,20.60166073355504,3.1230083538899147,0.752,1.6369999999999998,0.8190000000000001,0.05078380124206427,-0.00026242326763740466,2.2835299887240126
22,4,6,-28.866928438382722,-12.84798815837153,0.6961329007976662,0.6890000000000001,1.709,1.77,0.05078380124206428,-0.00026242326763740466,0.6719104107219044
22,5,0,-37.31647704367534,-6.461214659373237,0.9604615585100128,0.6609999999999999,1.839,0.703,0.05078380124206428,-0.0002624232676374116,-1.344480109635823
22,6,5,-36.31528280338188,-29.042121979841646,0.08734720310414268,1.169,1.931,2.059,0.05078380124206427,-0.000262423267637403,0.4943406125856345
22,7,0,-12.814467236614535,-3.7124569861669365,0.8933372805839459,0.648,1.609,0.7090000000000001,0.05078380124206428,-0.00026242326763740125,-2.206242245575373
22,8,1,-36.94928770929896,22.762239149811023,2.3447828561842208,1.9769999999999999,1.149,0.703,0.05078380124206428,-0.00026242326763740645,0.4548961715325502
22,9,0,-37.423624477675936,-12.390325149014206,0.6550663571452742,0.8,1.835,0.9079999999999999,0.05078380124206427,-0.0002624232676374041,0.03512703313470582
22,10,1,-36.027683642006785,20.96286144063119,2.1984961416225635,1.964,1.131,0.6940000000000001,0.05078380124206427,-0.00026242326763740466,0.4900820092504189
22,11,2,-35.387564000035034,-36.464483847006505,-0.4699015158486095,1.7080000000000002,1.631,4.01,0.05078380124206428,-0.0002624232676374082,-2.4779027436422996
22,12,0,-29.20374542705662,-13.611614888467452,0.6442143759367562,0.79,1.725,0.741,0.05078380124206428,-0.00026242326763740125,0.5754809695550671
22,13,1,-30.03851855218229,7.449664452922167,1.5132278013354452,1.9669999999999999,0.9620000000000001,0.7040000000000001,0.05078380124206426,-0.000262423267637403,0.5122127841666164
22,14,0,-7.6542096030079065,-7.803122866177517,0.8399723771314156,0.72,1.8119999999999998,0.78,0.05078380124206428,-0.00026242326763740125,1.9072544552866857
22,15,1,-34.19734232777342,17.451026929598818,1.949387650132362,2.06,1.1,0.759,0.05078380124206428,-0.000262423267637403,0.4551754242105327
22,16,1,-41.30130799718493,31.82747322248836,2.905532908700828,1.969,1.092,0.716,0.05078380124206428,-0.00026242326763740125,0.4790340751029887
22,17,1,-29.165536271307808,5.8916351881463545,1.4282587047094024,1.99,0.9209999999999999,0.726,0.05078380124206427,-0.00026242326763740466,0.4887381057260076
22,18,1,-37.990207018381575,-28.05504752891787,-0.5948660350707347,0.425,0.72,0.428,0.05078380124206427,-0.00026242326763740645,0.4674101821603135
22,19,0,-37.70625900671681,-4.232095274994442,1.14575265779428,0.7340000000000001,1.821,0.775,0.05078380124206427,-0.00026242326763740466,-1.3540852382830189
22,20,0,-36.51348906702052,-9.468865800734221,0.6195584619883582,0.733,1.695,0.746,0.05078380124206428,-0.00026242326763739436,-0.990777501189128
22,21,1,-27.1464632129398,2.2736915450840542,1.2328827067008872,1.923,0.919,0.696,0.05078380124206427,-0.00026242326763740645,0.5236446907658947
22,22,1,-33.0040306781458,13.255485501531904,1.7895207297370237,2.05,1.081,0.693,0.05078380124206427,-0.000262423267637403,0.5090886447718687
22,23,0,-6.629293688401048,-3.890223477214545,1.063155575062849,0.775,1.746,0.8370000000000001,0.05078380124206428,-0.00026242326763740125,-0.9750869912107164
22,24,1,-33.24585097643632,15.623498333643301,1.863757986489456,1.9769999999999999,1.1440000000000001,0.764,0.05078380124206427,-0.00026242326763740466,0.5075353017703611
22,25,1,-28.226487970891636,4.165046802584813,1.3347395284445749,1.8419999999999999,0.885,0.677,0.05078380124206427,-0.00026242326763740125,0.5061913982459518
22,26,0,-38.55862447933957,-6.262721733911529,0.9702240691645204,0.777,1.734,0.828,0.05078380124206428,-0.00026242326763740466,-1.2406388369033892
22,27,0,-31.381170889191896,-12.400260403746753,0.5460070992616349,0.698,1.656,0.813,0.05078380124206428,-0.00026242326763740466,-0.5039528129299505
22,28,1,-32.16947843623334,13.413206725512351,1.5974984106564418,0.473,0.733,0.483,0.05078380124206428,-0.00026242326763740466,0.37290060325748253
22,29,1,-46.087916854174026,-31.53910072303516,-0.9743377150031466,0.46299999999999997,0.8440000000000001,0.484,0.05078380124206428,-0.00026242326763740466,0.47526416380602293
22,30,1,-25.372303614606803,0.6765043232500845,1.0580465032057476,2.168,1.0979999999999999,0.647,0.05078380124206427,-0.0002624232676374082,0.4983199632848617
22,31,1,-25.297179022067056,-1.1820839145474944,1.032687916570056,1.994,0.927,0.639,0.05078380124206427,-0.00026242326763740466,0.4908325007973162
22,32,1,-42.85390752438851,-30.391273769131388,-0.7949918515093003,0.5660000000000001,0.72,0.581,0.05078380124206427,-0.00026242326763740645,0.4674101821603135
22,33,2,-36.08199061591385,-21.882565590499677,0.2340307505754051,1.939,1.736,4.819,0.05078380124206428,-0.00026242326763740466,0.4703772420002346
22,34,1,-43.27473722444997,35.370694734142525,3.2523230532084937,2.073,1.078,0.633,0.05078380124206427,-0.00026242326763740466,0.5187403155390472
22,35,1,-37.83082027935149,24.554485510382253,2.4076104851050784,1.945,1.11,0.649,0.05078380124206428,-0.00026242326763740466,0.43744287901260803
22,36,1,-40.39148590557925,30.034536146399773,2.8777227880060963,1.964,1.104,0.72,0.05078380124206427,-0.000262423267637403,0.4493460245406086
22,37,2,-40.15306078518156,-31.34423362304814,-0.18186673529042685,1.972,1.581,4.698,0.05078380124206427,-0.00026242326763740466,0.4942882527092451
22,38,0,-36.973115096658574,-9.896336288331684,0.7318834151926796,0.7390000000000001,1.766,0.7709999999999999,0.05078380124206426,-0.00026242326763740125,-0.9618474221726055
22,39,0,-37.87075693537707,-5.959293903098513,0.9978427847581368,0.7509999999999999,1.706,0.807,0.05078380124206427,-0.00026242326763740466,-1.3226634939858932
22,40,0,-13.992101284446836,-3.852970566564732,0.9589801256622392,0.777,1.757,0.958,0.05078380124206428,-0.00026242326763740466,-2.6471647744938283
22,41,3,-54.88927524202103,-46.964300358434194,-0.6692676627839584,1.787,2.059,4.535,0.05078380124206427,-0.000262423267637403,-2.6689988434308707
